Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
315,26.2500,0.011730,0.003461,0.189003,0.056727,0.009805,0.382952,0.623565,0.036285,0.013443,8.592385,0.031539,0.033418,0.009490,0.029646,0.176276,0.072342,0.024571,0.012011,0.064540,0.036780,0.010005,0.025522,0.028379,0.024000,0.044499,0.061619,0.014778,0.022458,0.020684,0.010441,0.049729,0.169533,0.076040,0.019613,0.050218,0.013621,0.064485,0.032250,0.849099,0.001852,0.025737,0.019698,0.042256,6.779774,0.013779,0.070234,0.080419,0.019694,0.011390,0.076598,0.114689,0.638855,0.008511,0.022052,0.161624,0.004890,0.004042,0.034590,0.289652,0.007680,0.039197,0.039045,0.174031,0.043153,0.012486,0.017683,0.079265,0.108622,0.021112,0.033449,0.404082,0.050948,0.057080,0.052130,0.028830,0.020107,0.089098,0.064905,0.083401,0.135549,0.025276,0.011453,0.020203,0.063732,0.024806,0.102963,0.020129,0.042357,0.003756,16.947465,0.051559,0.066907,0.029517,0.004929,0.109797,0.022499,0.016424,0.109853,0.120454,0.019005
316,26.3333,0.010895,0.003706,0.211108,0.056063,0.009253,0.356904,0.666073,0.030791,0.011745,10.916804,0.029125,0.032832,0.010080,0.032042,0.182533,0.068772,0.023710,0.012036,0.059640,0.041476,0.009963,0.026026,0.026390,0.024470,0.043399,0.052690,0.014940,0.023323,0.020004,0.010131,0.051628,0.165253,0.068555,0.018682,0.054998,0.013176,0.055471,0.028637,0.833474,0.001908,0.025613,0.022314,0.042618,7.480652,0.013966,0.068086,0.080794,0.019402,0.011761,0.064092,0.124709,0.585452,0.007769,0.022343,0.173385,0.005195,0.003895,0.040858,0.347763,0.007197,0.042544,0.039819,0.163325,0.039963,0.012192,0.018596,0.082758,0.108638,0.022841,0.029730,0.413486,0.050032,0.061721,0.051195,0.029606,0.023441,0.088290,0.062574,0.086810,0.140626,0.024408,0.011784,0.022361,0.067166,0.022744,0.107042,0.023335,0.047890,0.003843,15.814892,0.051925,0.058925,0.029317,0.004847,0.108619,0.023261,0.016387,0.112363,0.116629,0.022617
317,26.4167,0.011510,0.003602,0.206082,0.053903,0.008444,0.315370,0.650695,0.028614,0.012669,12.142176,0.031699,0.034438,0.009111,0.040296,0.181049,0.076289,0.028119,0.011880,0.063626,0.040043,0.010009,0.024394,0.030173,0.023580,0.041521,0.050340,0.015236,0.025736,0.019652,0.009750,0.049202,0.152387,0.065819,0.018291,0.056741,0.013546,0.059983,0.033526,0.780793,0.001886,0.026516,0.024705,0.038863,8.296126,0.014372,0.064147,0.076823,0.019498,0.012602,0.055943,0.117714,0.616009,0.007962,0.023250,0.193479,0.005763,0.003993,0.044078,0.322019,0.007073,0.039125,0.038028,0.184151,0.031829,0.012365,0.016878,0.069749,0.110467,0.021507,0.030833,0.418450,0.053566,0.054014,0.053272,0.030989,0.024550,0.086683,0.056670,0.088887,0.147268,0.025629,0.012742,0.023317,0.068795,0.022104,0.104194,0.021673,0.040900,0.004056,17.048704,0.050227,0.053187,0.032180,0.004762,0.105710,0.024725,0.017225,0.112511,0.108486,0.025886
318,26.5000,0.012250,0.004065,0.219435,0.051459,0.009084,0.307247,0.587215,0.030089,0.011388,14.536424,0.030714,0.039100,0.010269,0.041339,0.200770,0.071715,0.028922,0.010577,0.068696,0.042228,0.009755,0.025354,0.029335,0.023143,0.044360,0.049726,0.016259,0.022214,0.020252,0.009175,0.050746,0.149296,0.060220,0.017978,0.050409,0.013288,0.065276,0.033860,0.907988,0.001845,0.026521,0.025539,0.035428,9.421013,0.014807,0.063029,0.082216,0.018949,0.012663,0.048126,0.110263,0.525293,0.007577,0.024366,0.178747,0.005918,0.004329,0.041961,0.374427,0.006562,0.040456,0.033569,0.161533,0.031087,0.011378,0.017938,0.068158,0.125778,0.020026,0.029299,0.440667,0.051585,0.055793,0.054405,0.029081,0.024889,0.081118,0.066186,0.086546,0.158225,0.024909,0.013055,0.025472,0.070181,0.024839,0.106700,0.020015,0.040580,0.003718,18.653591,0.050325,0.051523,0.035354,0.004645,0.102751,0.025238,0.016189,0.116810,0.108219,0.030099
319,26.5833,0.011761,0.004649,0.188976,0.047719,0.009489,0.280284,0.514942,0.028586,0.011703,15.446226,0.028092,0.035856,0.009792,0.039696,0.182863,0.073403,0.028237,0.011620,0.072327,0.047938,0.010188,0.026920,0.029870,0.024458,0.047372,0.051626,0.013455,0.024426,0.018977,0.009144,0.050531,0.146384,0.061159,0.017447,0.047627,0.011485,0.072594,0.035248,0.917805,0.001628,0.025886,0.025048,0.033393,8.817287,0.013686,0.055705,0.086274,0.019708,0.011329,0.050084,0.115581,0.442376,0.008646,0.026277,0.170898,0.006411,0.004800,0.044273,0.368247,0.006514,0.044351,0.036665,0.171338,0.032421,0.012432,0.017580,0.070276,0.113745,0.019109,0.025903,0.424179,0.048613,0.054978,0.051501,0.027312,0.024035,0.099535,0.060139,0.093165,0.159390,0.025056,0.013368,0.025166,0.072560,0.026300,0.125493,0.018116,0.039054,0.003735,19.715894,0.051698,0.052670,0.037581,0.004841,0.112302,0.028568,0.015505,0.112728,0.122547,0.029022
320,26.6667,0.011020,0.005258,0.209084,0.048083,0.009621,0.290970,0.512814,0.025476,0.010774,11.862462,0.027289,0.034759,0.010072,0.041347,0.182317,0.074417,0.027566,0.012489,0.080666,0.045823,0.009706,0.024321,0.034975,0.024481,0.045089,0.047405,0.012826,0.021733,0.020533,0.008142,0.050454,0.142443,0.068913,0.016092,0.045832,0.011060,0.063897,0.036546,0.996098,0.001796,0.028322,0.023711,0.035948,11.175662,0.012571,0.049274,0.087430,0.019959,0.010820,0.045973,0.124479,0.380104,0.007958,0.026127,0.169033,0.006253,0.004857,0.049875,0.417003,0.007221,0.045755,0.037895,0.166787,0.031192,0.012554,0.017388,0.072471,0.105443,0.017268,0.027120,0.460671,0.054044,0.047036,0.051546,0.028727,0.026174,0.105093,0.068094,0.086166,0.182603,0.025138,0.013783,0.022503,0.079168,0.027357,0.131255,0.020518,0.037742,0.003590,14.579827,0.047276,0.055839,0.034963,0.004555,0.123687,0.032348,0.015347,0.111966,0.129307,0.031679
321,26.7500,0.010406,0.005156,0.205952,0.042397,0.009719,0.279883,0.617892,0.022948,0.010603,14.375822,0.030807,0.034884,0.012127,0.033122,0.191628,0.075191,0.029676,0.012169,0.088291,0.050201,0.009582,0.022275,0.035041,0.025375,0.044130,0.040202,0.011830,0.022144,0.020926,0.008035,0.044243,0.149917,0.063770,0.014606,0.050183,0.011654,0.066311,0.041551,1.009908,0.001791,0.030720,0.023457,0.038433,8.832163,0.012665,0.047702,0.081107,0.016172,0.011026,0.043616,0.133003,0.393463,0.008094,0.029624,0.167912,0.006491,0.004289,0.055628,0.433980,0.006929,0.040537,0.037833,0.136198,0.038997,0.012106,0.017254,0.067579,0.108731,0.015898,0.024841,0.477840,0.059286,0.047123,0.049781,0.029400,0.030855,0.115064,0.066966,0.084894,0.186113,0.028653,0.013242,0.024312,0.087925,0.025076,0.124296,0.019841,0.033275,0.003602,15.217644,0.043637,0.056587,0.032763,0.005020,0.123185,0.033523,0.016509,0.141808,0.127025,0.033478
322,26.8333,0.011537,0.005717,0.182865,0.041210,0.010229,0.294528,0.622319,0.020757,0.010046,18.009625,0.035278,0.030775,0.010775,0.032351,0.189696,0.078332,0.036771,0.012533,0.098732,0.048162,0.009854,0.022298,0.032517,0.028156,0.043851,0.038314,0.011441,0.024956,0.023056,0.009505,0.044456,0.161583,0.062949,0.014486,0.053029,0.010205,0.062506,0.045294,0.932153,0.001887,0.027326,0.026434,0.036691,10.522517,0.012046,0.041606,0.074401,0.020226,0.010738,0.042857,0.119030,0.347827,0.009005,0.030521,0.159239,0.006262,0.004307,0.061831,0.475277,0.006293,0.035443,0.042999,0.156140,0.040007,0.012303,0.016632,0.054669,0.105594,0.014358,0.025914,0.469587,0.059343,0.051010,0.044865,0.029642,0.032424,0.119694,0.059319,0.077098,0.154290,0.028569,0.012460,0.024689,0.088894,0.023805,0.144482,0.021049,0.030615,0.003835,13.293856,0.049247,0.050184,0.034376,0.004815,0.130691,0.038555,0.017958,0.111931,0.131204,0.034170
323,26.9167,0.010535,0.005536,0.182831,0.042490,0.010928,0.267316,0.609550,0.022505,0.009679,18.734794,0.039511,0.031049,0.010673,0.036331,0.205225,0.075238,0.042100,0.012018,0.104167,0.047213,0.011226,0.022283,0.036391,0.028857,0.044775,0.039464,0.011065,0.024101,0.023370,0.008344,0.039251,0.163197,0.064031,0.013889,0.052678,0.009387,0.060013,0.042601,0.961292,0.001771,0.025860,0.025659,0.039515,17.964635,0.010927,0.045497,0.071195,0.024147,0.011541,0.044905,0.131950,0.365672,0.009043,0.029664,0.148572,0.006819,0.004412,0.056971,0.509961,0.006180,0.031716,0.042702,0.158637,0.035675,0.011576,0.017317,0.048020,0.110805,0.013698,0.026469,0.403908,0.059507,0.045711,0.043842,0.029096,0.031540,0.124539,0.061673,0.076407,0.179587,0.032381,0.012427,0.024359,0.093189,0.024002,0.159280,0.021941,0.032602,0.003808,17.053380,0.052215,0.051846,0.031983,0.004043,0.146216,0.035392,0.018771,0.093326,0.121569,0.032718
324,27.0000,0.009350,0.005813,0.208913,0.040532,0.012489,0.269183,0.446187,0.024468,0.010616,18.176540,0.038697,0.035072,0.012029,0.032503,0.196959,0.075038,0.046835,0.010771,0.103894,0.052171,0.010823,0.024098,0.036557,0.035142,0.045020,0.043889,0.013060,0.026653,0.022771,0.007194,0.046011,0.162981,0.050329,0.014188,0.059274,0.010335,0.058242,0.044275,0.939840,0.001812,0.024766,0.028551,0.035494,11.962148,0.010918,0.048876,0.071160,0.024363,0.010433,0.042697,0.151225,0.346783,0.008095,0.031138,0.128757,0.006819,0.005590,0.052366,0.460148,0.006319,0.032436,0.037857,0.139532,0.039968,0.012086,0.017399,0.043458,0.125260,0.013768,0.024048,0.431897,0.055005,0.045677,0.036027,0.028997,0.028438,0.104250,0.055746,0.078907,0.214213,0.027718,0.012519,0.030870,0.091292,0.021449,0.143472,0.022637,0.031450,0.003911,16.478176,0.054705,0.046612,0.035663,0.004641,0.146991,0.033084,0.018823,0.093099,0.136335,0.034506
325,27.0833,0.009372,0.005800,0.194767,0.039148,0.013168,0.219811,0.364631,0.025826,0.011168,18.998783,0.034503,0.032364,0.011146,0.040164,0.197620,0.075767,0.049281,0.010045,0.097797,0.049457,0.010984,0.022517,0.040387,0.034036,0.050816,0.048041,0.012420,0.028192,0.026820,0.007253,0.039871,0.163270,0.051425,0.013668,0.053123,0.008960,0.057896,0.044957,0.955911,0.001719,0.023147,0.031522,0.042865,14.189764,0.010546,0.045444,0.076449,0.026211,0.009215,0.044299,0.151309,0.350918,0.008634,0.032288,0.122057,0.008127,0.006588,0.049638,0.439398,0.006289,0.036430,0.041120,0.152674,0.032404,0.012143,0.017277,0.041579,0.135709,0.014603,0.025379,0.432242,0.059116,0.041505,0.037269,0.025797,0.026064,0.110406,0.052778,0.066944,0.213075,0.031998,0.012579,0.030315,0.095234,0.023893,0.169161,0.022819,0.031048,0.003919,19.033296,0.058780,0.042269,0.029609,0.004461,0.153492,0.035694,0.017620,0.086812,0.157191,0.033365
326,27.1667,0.009954,0.005442,0.210882,0.036937,0.013869,0.221850,0.281166,0.024983,0.010433,14.839404,0.035825,0.036817,0.011425,0.042311,0.197746,0.067942,0.047940,0.008619,0.104888,0.051373,0.011444,0.022573,0.041006,0.037442,0.045096,0.047546,0.011513,0.026589,0.026743,0.007065,0.045193,0.198249,0.051160,0.014148,0.057322,0.008996,0.055113,0.054385,0.881755,0.001715,0.022703,0.031124,0.043977,15.897451,0.009151,0.048919,0.070843,0.027048,0.009269,0.039808,0.141868,0.384267,0.008099,0.034276,0.115893,0.008110,0.008190,0.051451,0.491004,0.006837,0.035149,0.036211,0.149292,0.030832,0.012230,0.019214,0.042985,0.161652,0.013722,0.024498,0.418196,0.059089,0.041040,0.033949,0.029066,0.026378,0.120292,0.056206,0.067487,0.220760,0.028317,0.010676,0.030560,0.091985,0.022235,0.169034,0.023993,0.025811,0.004179,19.267981,0.060111,0.042910,0.028922,0.004373,0.181117,0.033300,0.018991,0.084590,0.156715,0.037237
327,27.2500,0.010017,0.005289,0.215970,0.037897,0.013064,0.226911,0.279642,0.026473,0.008973,12.130436,0.042820,0.037766,0.011580,0.044479,0.240662,0.066269,0.043484,0.008497,0.087958,0.049119,0.011330,0.024931,0.046799,0.043595,0.050609,0.047388,0.013802,0.024510,0.024369,0.006148,0.044759,0.178560,0.053926,0.015481,0.065418,0.009484,0.053164,0.057067,1.396448,0.001603,0.022561,0.030867,0.042915,17.597334,0.009122,0.048763,0.073284,0.025498,0.008835,0.037962,0.141334,0.402698,0.007971,0.033472,0.124274,0.008002,0.008299,0.048580,0.617650,0.007343,0.029499,0.035377,0.147851,0.029403,0.010417,0.019723,0.047639,0.164819,0.016216,0.025641,0.432430,0.053457,0.036145,0.029258,0.026005,0.026513,0.099092,0.061313,0.074680,0.261908,0.028642,0.011773,0.029114,0.083759,0.019617,0.159819,0.024906,0.024687,0.003205,19.715894,0.060646,0.043369,0.029684,0.004292,0.182651,0.033531,0.018429,0.090623,0.166059,0.039176
328,27.3333,0.009634,0.005645,0.242922,0.035721,0.012283,0.224082,0.262645,0.028827,0.008545,18.927266,0.048074,0.037997,0.009494,0.038692,0.232787,0.063467,0.045408,0.008110,0.100209,0.050633,0.010997,0.026156,0.051052,0.039470,0.055227,0.045843,0.012906,0.025857,0.023398,0.006623,0.043635,0.177657,0.063105,0.016451,0.057122,0.011577,0.051136,0.053166,1.298778,0.001686,0.024107,0.031756,0.040351,15.816937,0.010014,0.045745,0.072910,0.025044,0.010230,0.038461,0.148118,0.373811,0.007251,0.035573,0.133628,0.008134,0.008818,0.044628,0.678316,0.006412,0.026376,0.035236,0.186104,0.033825,0.010801,0.020606,0.045913,0.174394,0.014394,0.024936,0.459281,0.051002,0.033316,0.032341,0.023932,0.027443,0.106854,0.058187,0.078319,0.240619,0.029427,0.011903,0.025073,0.078715,0.022396,0.128396,0.025931,0.026512,0.003389,17.159523,0.056781,0.042243,0.031612,0.004496,0.165049,0.035862,0.018563,0.093018,0.141304,0.038787
329,27.4167,0.008512,0.006750,0.227268,0.037092,0.012197,0.195982,0.294703,0.030311,0.008851,14.965315,0.049673,0.043165,0.010539,0.041665,0.281676,0.064958,0.041476,0.009083,0.100422,0.057505,0.011598,0.025906,0.059186,0.038706,0.050537,0.039443,0.014656,0.026670,0.021168,0.007714,0.040099,0.179289,0.057256,0.015853,0.060888,0.011596,0.049133,0.055644,1.221077,0.001902,0.021709,0.029267,0.037644,12.686584,0.010363,0.051694,0.078857,0.025646,0.009842,0.035412,0.170977,0.301322,0.007704,0.034324,0.135329,0.009177,0.008091,0.042493,0.660864,0.006934,0.025593,0.031116,0.166157,0.031489,0.009286,0.020195,0.050557,0.153847,0.014407,0.022074,0.437547,0.051616,0.028964,0.033039,0.026150,0.031908,0.093468,0.056530,0.087445,0.201960,0.032060,0.011886,0.027634,0.082050,0.021097,0.128635,0.027030,0.025419,0.003564,11.949432,0.063424,0.045977,0.033939,0.004882,0.159541,0.031892,0.017271,0.091377,0.148081,0.042288
330,27.5000,0.009619,0.006886,0.205742,0.037456,0.012451,0.192815,0.336642,0.028261,0.007590,19.715894,0.050159,0.043201,0.009522,0.039379,0.264862,0.062816,0.035622,0.009615,0.115707,0.058442,0.011342,0.029502,0.061598,0.038005,0.054642,0.040421,0.015171,0.031107,0.019981,0.008130,0.039458,0.200440,0.054495,0.015481,0.061614,0.010987,0.050703,0.052115,1.420301,0.001927,0.021883,0.030690,0.040986,12.211666,0.011881,0.047051,0.080955,0.025115,0.009234,0.033389,0.149395,0.296720,0.008422,0.034056,0.132932,0.009361,0.007334,0.045709,0.851289,0.005858,0.025399,0.031157,0.187592,0.033370,0.009852,0.020905,0.059289,0.144796,0.012677,0.021772,0.460388,0.045311,0.027979,0.033711,0.024283,0.031200,0.090347,0.048439,0.093445,0.190884,0.032641,0.010857,0.029086,0.084334,0.020899,0.137052,0.026267,0.027162,0.003313,11.853958,0.063059,0.043924,0.031243,0.005012,0.137610,0.035139,0.016888,0.094092,0.159680,0.045029
331,27.5833,0.009391,0.006805,0.178625,0.038804,0.011977,0.158085,0.316893,0.028332,0.007071,19.665672,0.052330,0.047204,0.010117,0.044347,0.236390,0.053804,0.039574,0.008919,0.114295,0.060505,0.009676,0.028684,0.062325,0.033886,0.066449,0.034439,0.015571,0.030453,0.017378,0.009075,0.036102,0.197352,0.064734,0.015221,0.056269,0.011726,0.051557,0.051787,1.563558,0.001942,0.021498,0.026333,0.046725,13.952233,0.010551,0.045379,0.097656,0.024541,0.009902,0.032498,0.154000,0.303809,0.009561,0.032940,0.139454,0.011211,0.007769,0.045681,0.977754,0.005867,0.024418,0.028616,0.176048,0.029724,0.010930,0.024350,0.053655,0.158090,0.012859,0.021095,0.584217,0.046724,0.027777,0.037875,0.020143,0.036682,0.088136,0.049645,0.109058,0.169028,0.035740,0.011080,0.024693,0.086070,0.022857,0.128018,0.025901,0.027396,0.003187,11.987314,0.064394,0.051428,0.027501,0.004877,0.157852,0.036569,0.014197,0.097132,0.148163,0.046434
332,27.6667,0.009322,0.007868,0.166411,0.046573,0.012736,0.153701,0.354630,0.031001,0.006650,18.507946,0.055638,0.047045,0.009363,0.043299,0.240949,0.055231,0.034247,0.007806,0.123018,0.067802,0.010101,0.024420,0.068410,0.033078,0.070125,0.032770,0.015073,0.030746,0.017667,0.009206,0.035047,0.219134,0.064939,0.016894,0.050922,0.012072,0.047797,0.047728,1.537601,0.002146,0.022931,0.027842,0.046404,12.936759,0.010955,0.051054,0.109095,0.025460,0.009722,0.038589,0.155833,0.256910,0.010219,0.027553,0.130962,0.011561,0.007168,0.041778,1.112390,0.006016,0.023051,0.028773,0.193531,0.030496,0.010846,0.023790,0.062490,0.184712,0.012059,0.018946,0.563751,0.055201,0.025503,0.038880,0.019173,0.038636,0.091508,0.049311,0.107749,0.167031,0.036893,0.010195,0.024696,0.077258,0.025236,0.124445,0.027966,0.029753,0.003267,9.171737,0.060388,0.048705,0.027742,0.005069,0.152081,0.032662,0.012847,0.094128,0.151826,0.039155
333,27.7500,0.009927,0.007418,0.184972,0.044796,0.011924,0.148873,0.344739,0.039074,0.007230,19.676108,0.049537,0.052356,0.010219,0.047211,0.231353,0.048511,0.034869,0.008182,0.116276,0.061591,0.010677,0.022388,0.063702,0.029953,0.068483,0.032164,0.015678,0.038043,0.018062,0.010113,0.036235,0.229790,0.063524,0.014596,0.046686,0.013109,0.043280,0.044192,1.522912,0.002356,0.024094,0.030299,0.044440,10.857499,0.010763,0.047472,0.109728,0.024538,0.008357,0.040575,0.145720,0.278326,0.009358,0.028685,0.141571,0.011964,0.007399,0.033189,1.002410,0.005854,0.025860,0.025973,0.176109,0.028062,0.011321,0.027072,0.061749,0.175628,0.012735,0.020817,0.535156,0.060516,0.027423,0.043055,0.019657,0.039449,0.088016,0.039885,0.105833,0.150878,0.035752,0.009860,0.025307,0.090439,0.027527,0.114148,0.030921,0.032182,0.003336,7.267285,0.057532,0.044812,0.029007,0.005442,0.155893,0.035240,0.012812,0.098609,0.180998,0.037351
334,27.8333,0.009570,0.007445,0.172442,0.042383,0.012751,0.149994,0.383163,0.040445,0.007833,19.715894,0.056739,0.046907,0.010341,0.049224,0.249900,0.051347,0.031220,0.007548,0.125786,0.057377,0.010685,0.025105,0.061686,0.030466,0.067270,0.031808,0.014856,0.040786,0.016275,0.011314,0.036683,0.238739,0.066162,0.012482,0.049209,0.013451,0.046007,0.045859,1.668133,0.002564,0.021802,0.028982,0.043845,8.578033,0.011193,0.046414,0.105904,0.024167,0.008626,0.044546,0.152363,0.279636,0.009995,0.030357,0.132125,0.011951,0.006874,0.032134,0.910929,0.005353,0.022707,0.028985,0.174783,0.026991,0.010699,0.025662,0.069575,0.193463,0.011890,0.022336,0.547746,0.053900,0.028404,0.042409,0.020041,0.039973,0.093503,0.037314,0.119110,0.133715,0.035386,0.009615,0.024413,0.107309,0.026196,0.111413,0.029176,0.031100,0.003224,5.968300,0.063954,0.046986,0.029453,0.005979,0.149939,0.036181,0.013274,0.100977,0.175259,0.034137
335,27.9167,0.008545,0.007815,0.165468,0.038111,0.012257,0.148249,0.319285,0.040837,0.008182,15.368353,0.061302,0.040442,0.011239,0.044536,0.262608,0.051132,0.030736,0.006292,0.133355,0.059498,0.011826,0.028919,0.066786,0.032225,0.067695,0.035319,0.017869,0.043979,0.015028,0.011319,0.036583,0.238373,0.061052,0.014066,0.050080,0.014602,0.046865,0.046823,1.458782,0.002371,0.020907,0.026872,0.051220,7.496490,0.011690,0.043404,0.098530,0.024265,0.009126,0.046348,0.173902,0.266065,0.010412,0.033801,0.138730,0.012147,0.008019,0.031891,0.877681,0.005804,0.021116,0.033628,0.160012,0.029845,0.010354,0.025828,0.071164,0.240694,0.011313,0.021608,0.489276,0.046756,0.026423,0.040160,0.019966,0.036048,0.077109,0.034724,0.130699,0.134221,0.035555,0.009698,0.026466,0.094577,0.025802,0.102323,0.028716,0.030544,0.003529,7.626747,0.066979,0.050861,0.025330,0.006359,0.143573,0.038838,0.014230,0.101320,0.165041,0.032925
336,28.0000,0.007487,0.007878,0.173946,0.036489,0.013089,0.144696,0.335897,0.042809,0.008823,18.512972,0.066835,0.048220,0.010289,0.040581,0.283627,0.060975,0.027763,0.005593,0.112728,0.056238,0.012792,0.025817,0.064344,0.033504,0.064885,0.043769,0.019687,0.045982,0.014965,0.010436,0.039374,0.283288,0.062636,0.015876,0.046709,0.016535,0.050683,0.045506,1.603729,0.002083,0.019396,0.024749,0.055254,6.605478,0.010982,0.040877,0.083212,0.026015,0.008841,0.047566,0.203416,0.265875,0.010010,0.035372,0.129712,0.012486,0.007773,0.030496,0.806441,0.005539,0.019475,0.028336,0.177920,0.032792,0.009802,0.021810,0.079575,0.278832,0.013227,0.022864,0.451675,0.052616,0.027502,0.038700,0.020842,0.029173,0.069874,0.033326,0.132115,0.147548,0.033106,0.008463,0.025904,0.083334,0.027680,0.089898,0.026651,0.031495,0.003403,11.613054,0.072635,0.055464,0.023573,0.006755,0.154731,0.041413,0.016717,0.094849,0.171811,0.032194
337,28.0833,0.008796,0.007561,0.163281,0.034555,0.012589,0.169820,0.337412,0.045220,0.010003,19.261936,0.060059,0.054389,0.010841,0.035732,0.336880,0.069138,0.026931,0.005521,0.127650,0.047500,0.013324,0.024536,0.062905,0.029437,0.057400,0.048648,0.022219,0.051740,0.014068,0.011989,0.038491,0.279523,0.065788,0.015214,0.046611,0.015618,0.046544,0.038906,1.865410,0.002220,0.019586,0.023490,0.059744,8.794882,0.010129,0.041810,0.081331,0.027190,0.008718,0.051788,0.169584,0.282037,0.010633,0.037431,0.136102,0.010886,0.007820,0.028949,0.690084,0.005473,0.021626,0.025252,0.168687,0.037310,0.008605,0.019370,0.082690,0.284636,0.011845,0.027012,0.438589,0.055568,0.028227,0.044183,0.023515,0.026342,0.061805,0.029762,0.142314,0.127063,0.033933,0.008622,0.024788,0.087419,0.027793,0.095892,0.029052,0.036895,0.003191,10.014122,0.072096,0.058668,0.021898,0.006183,0.170404,0.040651,0.017127,0.091245,0.175311,0.029698
338,28.1667,0.008778,0.007652,0.163866,0.031313,0.014059,0.161946,0.307105,0.046141,0.010898,16.856437,0.068484,0.052730,0.010874,0.034904,0.381233,0.072518,0.028239,0.005376,0.132090,0.044637,0.013821,0.024206,0.065028,0.024943,0.060012,0.050266,0.018468,0.052266,0.013668,0.011334,0.036541,0.320152,0.060333,0.017889,0.040790,0.015648,0.038428,0.040085,2.744604,0.002297,0.022611,0.024300,0.066354,5.937999,0.010702,0.046530,0.089871,0.027971,0.008044,0.050531,0.170573,0.280394,0.010644,0.041407,0.121149,0.011415,0.008512,0.028429,0.627044,0.005741,0.019100,0.026076,0.169057,0.038267,0.007874,0.018544,0.079196,0.295435,0.011517,0.028764,0.427665,0.056460,0.027441,0.052394,0.022567,0.025553,0.075118,0.029550,0.147808,0.135730,0.035805,0.007778,0.027028,0.073819,0.031756,0.096014,0.035219,0.035890,0.002678,9.444484,0.062233,0.056782,0.019828,0.007239,0.160898,0.036663,0.015626,0.089206,0.193081,0.030515
