Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
184,15.3333,0.001720,0.060290,0.043559,0.069814,0.039182,0.033539,0.056435,0.040257,0.016121,0.088574,0.061424,0.021433,0.028548,0.022285,0.089084,0.015775,-0.018295,0.050955,0.030296,0.063652,0.000048,0.013728,0.024268,0.012927,0.023973,0.012673,0.056482,0.023746,0.003737,0.014175,-0.004947,0.052952,0.002338,0.008335,0.064334,0.058977,0.018146,0.058761,0.040145,-0.045364,-0.003051,0.078347,0.059529,0.085755,0.007968,0.090353,0.034076,-0.016210,0.027840,0.065430,0.075474,0.016901,0.033631,0.007379,0.038008,0.043650,0.020756,0.036932,0.061070,-0.011377,0.015767,0.055757,0.048642,0.054906,-0.011888,0.061417,0.095494,0.026235,0.046894,0.013539,0.077145,0.063464,0.052922,0.064264,0.053217,0.064518,0.020709,0.053445,0.073456,0.063016,0.082142,0.024238,0.074855,0.068858,0.012857,0.018214,0.059045,0.018430,0.037044,0.122573,0.080245,-0.001153,0.017662,-0.008559,0.069224,-0.013156,0.043114,0.093408,0.049350,0.011762
185,15.4167,0.002534,0.054934,0.039647,0.073863,0.043790,0.034951,0.052991,0.040367,0.018753,0.086693,0.062714,0.023750,0.028372,0.020204,0.088201,0.017135,-0.015682,0.051516,0.031909,0.061635,-0.001554,0.012456,0.020668,0.012482,0.025994,0.015064,0.051556,0.021189,0.003147,0.013003,-0.005324,0.048702,-0.002778,0.009512,0.058399,0.055990,0.013947,0.060212,0.046531,-0.045797,-0.002110,0.075928,0.058571,0.088317,0.005010,0.092073,0.033943,-0.014916,0.027489,0.064920,0.074677,0.022275,0.037561,0.003348,0.033418,0.042257,0.024217,0.036841,0.058456,-0.009478,0.014496,0.053459,0.048836,0.057005,-0.010986,0.060074,0.092898,0.025692,0.045299,0.015575,0.078766,0.064753,0.056540,0.064728,0.051214,0.062146,0.025652,0.056020,0.074065,0.064207,0.082537,0.028506,0.079991,0.067699,0.018810,0.021219,0.063262,0.016997,0.030677,0.123025,0.079323,0.001284,0.018638,-0.011102,0.072200,-0.014857,0.043265,0.092132,0.049719,0.012290
186,15.5000,0.002601,0.054182,0.039531,0.078356,0.044584,0.032985,0.052246,0.044312,0.020266,0.086265,0.062103,0.020051,0.024548,0.019139,0.086906,0.016450,-0.016839,0.053951,0.033458,0.061450,-0.001622,0.012506,0.018130,0.008242,0.021359,0.016595,0.054293,0.022965,0.005035,0.019000,-0.009307,0.047159,-0.005136,0.010535,0.056721,0.061244,0.013279,0.058604,0.047212,-0.047431,-0.000319,0.074564,0.055440,0.089008,0.002983,0.092737,0.031282,-0.018820,0.024780,0.064588,0.074628,0.023044,0.037695,-0.001125,0.032642,0.044241,0.024980,0.032914,0.056961,-0.009033,0.015125,0.057176,0.052679,0.058088,-0.009674,0.060777,0.094074,0.023276,0.043768,0.015778,0.078852,0.064722,0.059097,0.068986,0.055868,0.060632,0.022933,0.054262,0.072195,0.058227,0.086540,0.030068,0.082367,0.066694,0.020506,0.015984,0.063949,0.018623,0.030015,0.124678,0.077550,0.002666,0.021787,-0.011775,0.074246,-0.015503,0.045945,0.096055,0.052447,0.012640
187,15.5833,0.001953,0.053877,0.040854,0.077971,0.045221,0.037354,0.052062,0.045431,0.025708,0.084718,0.062240,0.023271,0.022739,0.019645,0.090131,0.016432,-0.016690,0.055403,0.042050,0.059151,-0.001620,0.015067,0.019977,0.007323,0.021562,0.017391,0.054656,0.022351,0.003515,0.017714,-0.008702,0.049239,-0.003858,0.012718,0.053555,0.061678,0.010664,0.061778,0.044489,-0.045549,0.001735,0.076172,0.056153,0.085225,0.006611,0.091818,0.028304,-0.022787,0.023839,0.063444,0.075295,0.023368,0.036390,-0.000722,0.032023,0.039890,0.025183,0.031814,0.051537,-0.007468,0.015006,0.053974,0.054507,0.057600,-0.012879,0.060814,0.093943,0.021842,0.035195,0.018095,0.078868,0.062179,0.057269,0.069924,0.055683,0.059855,0.022589,0.054894,0.073733,0.059532,0.085952,0.028006,0.081107,0.064528,0.023690,0.015568,0.066583,0.015468,0.032756,0.122813,0.075514,0.001076,0.021092,-0.007974,0.070636,-0.014566,0.048941,0.100041,0.053406,0.013802
188,15.6667,-0.001470,0.049123,0.041682,0.080579,0.049170,0.035759,0.056476,0.044561,0.026111,0.084215,0.062349,0.023088,0.022324,0.022234,0.087124,0.016505,-0.019113,0.053633,0.040210,0.059001,0.000324,0.015579,0.022685,0.006547,0.023538,0.019638,0.048997,0.022006,0.004372,0.015196,-0.009672,0.049228,-0.001790,0.013630,0.051919,0.063083,0.011193,0.059161,0.042279,-0.048952,0.000288,0.075013,0.058948,0.089046,0.005463,0.095494,0.029596,-0.024435,0.025337,0.057215,0.078737,0.028140,0.035580,-0.003311,0.028093,0.041504,0.020788,0.032702,0.051152,-0.006947,0.014915,0.054175,0.054939,0.055029,-0.009855,0.060759,0.096384,0.023630,0.037053,0.018263,0.076942,0.061685,0.054578,0.070719,0.053725,0.057626,0.028266,0.055257,0.072893,0.062068,0.086941,0.028035,0.079057,0.063634,0.025344,0.014181,0.066072,0.018103,0.034983,0.126236,0.076979,0.002254,0.018315,-0.011777,0.071803,-0.018223,0.047666,0.101708,0.051926,0.020048
189,15.7500,-0.003858,0.046231,0.046495,0.079563,0.050835,0.036079,0.056192,0.046165,0.028518,0.080512,0.065454,0.026620,0.025586,0.020971,0.087399,0.017309,-0.020165,0.056240,0.038481,0.060174,0.002678,0.017383,0.023205,0.004380,0.025875,0.021003,0.045649,0.022795,0.005226,0.018072,-0.010989,0.049143,-0.000828,0.012700,0.053178,0.064530,0.009848,0.059707,0.039623,-0.048212,-0.000404,0.076897,0.058908,0.086538,0.008001,0.093746,0.030843,-0.025391,0.025009,0.059787,0.081143,0.031050,0.030786,-0.002277,0.026446,0.041201,0.021090,0.031116,0.048763,-0.003227,0.011829,0.050661,0.051696,0.056311,-0.010112,0.059973,0.097455,0.021042,0.038800,0.017108,0.074606,0.059899,0.054076,0.072904,0.051406,0.056279,0.031632,0.054487,0.072058,0.059210,0.088276,0.028138,0.078114,0.064583,0.024103,0.012752,0.067435,0.017575,0.037658,0.125514,0.077689,0.000388,0.018374,-0.009250,0.069283,-0.016457,0.046438,0.102683,0.052273,0.017495
190,15.8333,-0.002750,0.049095,0.050983,0.079092,0.053632,0.036173,0.053282,0.046741,0.027480,0.080362,0.064664,0.023753,0.024848,0.018963,0.085844,0.016805,-0.019631,0.059498,0.038235,0.059581,0.005486,0.018784,0.018212,0.002491,0.027251,0.022685,0.047968,0.023291,0.005300,0.020541,-0.012448,0.051894,0.000123,0.014546,0.052153,0.063114,0.010599,0.056912,0.039125,-0.044653,-0.001526,0.079125,0.061199,0.084653,0.010037,0.090946,0.031440,-0.025490,0.023230,0.058781,0.080054,0.028204,0.026317,-0.001789,0.023667,0.041126,0.024018,0.030559,0.049819,-0.003059,0.012636,0.053546,0.052452,0.058337,-0.008538,0.060496,0.096940,0.017803,0.039064,0.017719,0.071816,0.058516,0.059088,0.074811,0.050048,0.054615,0.029331,0.054008,0.072002,0.056759,0.089755,0.025406,0.077180,0.062755,0.025146,0.014187,0.066702,0.020388,0.038174,0.121971,0.078829,-0.001821,0.016102,-0.007348,0.067264,-0.013639,0.045859,0.102801,0.054070,0.018519
191,15.9167,-0.001365,0.049611,0.052888,0.079834,0.054218,0.034039,0.054168,0.048081,0.024814,0.080701,0.066559,0.021513,0.020106,0.018478,0.085424,0.018695,-0.015561,0.057850,0.043175,0.060524,0.003642,0.021285,0.016914,0.005037,0.027624,0.019159,0.048826,0.024851,0.001836,0.018549,-0.014274,0.052812,0.002871,0.014327,0.053762,0.062057,0.011092,0.058822,0.037262,-0.046597,-0.002176,0.080799,0.065637,0.085237,0.013116,0.087472,0.031523,-0.026956,0.023676,0.061923,0.078687,0.027707,0.024430,-0.002512,0.023100,0.043278,0.023150,0.029237,0.052504,-0.003378,0.010761,0.055805,0.057212,0.058840,-0.008101,0.058623,0.092887,0.019468,0.034143,0.016795,0.073678,0.056033,0.060404,0.072284,0.049694,0.058159,0.028491,0.052467,0.075485,0.058769,0.091599,0.024506,0.074450,0.062992,0.023556,0.015262,0.066227,0.018496,0.040056,0.123935,0.079498,-0.003477,0.011682,-0.007914,0.064203,-0.010148,0.045794,0.104285,0.053642,0.015396
192,16.0000,-0.003596,0.052260,0.053266,0.077902,0.056228,0.035059,0.051433,0.048069,0.024192,0.088632,0.066822,0.024072,0.022147,0.014199,0.090171,0.020449,-0.016704,0.056544,0.040369,0.062018,0.004277,0.022428,0.015323,0.001528,0.029343,0.018358,0.051214,0.024120,-0.001455,0.015960,-0.015747,0.054714,0.002445,0.017497,0.058769,0.063414,0.008922,0.061639,0.034172,-0.050547,0.000094,0.081546,0.065520,0.088243,0.008631,0.082389,0.033035,-0.026473,0.025298,0.062500,0.080936,0.025076,0.024070,-0.000562,0.021109,0.042277,0.025903,0.029267,0.053145,-0.011290,0.010515,0.053264,0.055189,0.063138,-0.012828,0.056887,0.094048,0.020793,0.036966,0.015319,0.073062,0.054909,0.062014,0.075811,0.047992,0.058978,0.026122,0.053216,0.078795,0.061377,0.093091,0.022623,0.074894,0.059840,0.018568,0.013923,0.068416,0.015698,0.043163,0.127905,0.077246,-0.004206,0.011818,-0.010901,0.068707,-0.005048,0.044300,0.103820,0.052038,0.014837
193,16.0833,-0.003818,0.053955,0.049288,0.080420,0.055160,0.036460,0.051706,0.049878,0.021423,0.090174,0.064850,0.024916,0.024967,0.014918,0.093363,0.018643,-0.018359,0.060702,0.043040,0.062980,0.007234,0.023783,0.016310,-0.000416,0.026399,0.017182,0.047758,0.024836,-0.001562,0.016105,-0.015436,0.055567,-0.000591,0.016697,0.057044,0.063213,0.011618,0.062217,0.032707,-0.052746,0.000410,0.080590,0.065821,0.084762,0.007850,0.080971,0.029663,-0.025507,0.026829,0.064040,0.081176,0.023399,0.028066,-0.003061,0.022195,0.040894,0.025648,0.027476,0.055932,-0.012813,0.012506,0.052439,0.052387,0.062438,-0.016001,0.058712,0.095722,0.016653,0.034314,0.014375,0.070122,0.053571,0.061045,0.077774,0.050955,0.060173,0.029596,0.052518,0.078920,0.061250,0.092798,0.021788,0.077949,0.060658,0.020311,0.014142,0.065738,0.015138,0.044647,0.130123,0.076947,-0.003232,0.011535,-0.007402,0.069506,-0.003612,0.047691,0.102872,0.050525,0.013316
194,16.1667,-0.001883,0.053548,0.050088,0.080635,0.054430,0.032596,0.047513,0.049418,0.020463,0.086786,0.065672,0.020618,0.028362,0.009948,0.094016,0.019311,-0.021584,0.061934,0.045493,0.064924,0.006959,0.021079,0.015197,-0.000118,0.026597,0.018022,0.049787,0.021340,-0.001976,0.017822,-0.016397,0.053891,0.002655,0.016349,0.057464,0.059845,0.010435,0.062404,0.033411,-0.051519,-0.001870,0.079845,0.065873,0.087064,0.007780,0.082156,0.032009,-0.028911,0.026460,0.063571,0.079259,0.023825,0.027284,-0.003258,0.022943,0.044776,0.029859,0.027955,0.056909,-0.009407,0.011702,0.056755,0.049010,0.067426,-0.016636,0.058062,0.098966,0.015440,0.031879,0.012450,0.070416,0.056294,0.062176,0.077494,0.050775,0.059351,0.027586,0.056032,0.079352,0.059551,0.093777,0.023481,0.074720,0.061025,0.019909,0.017528,0.066939,0.014969,0.043961,0.128914,0.079246,-0.002469,0.011501,-0.009685,0.069595,-0.004779,0.045363,0.106296,0.050913,0.013803
195,16.2500,0.001821,0.053928,0.049680,0.081054,0.053810,0.031990,0.047103,0.057400,0.024614,0.088629,0.066626,0.020234,0.030306,0.013825,0.094289,0.019062,-0.023254,0.062363,0.047848,0.069247,0.004405,0.022456,0.015829,0.000362,0.027955,0.020252,0.051755,0.024825,-0.000968,0.017996,-0.016730,0.056211,0.000336,0.018560,0.058861,0.060369,0.012921,0.061342,0.031584,-0.054759,0.002378,0.080104,0.068421,0.086315,0.006642,0.081381,0.028198,-0.023268,0.025060,0.064942,0.075573,0.023463,0.027711,-0.003659,0.023581,0.045400,0.030287,0.019992,0.052777,-0.011231,0.010766,0.057157,0.047085,0.063567,-0.016890,0.058330,0.100655,0.015029,0.029543,0.008146,0.072988,0.054935,0.061563,0.077033,0.049435,0.057139,0.025635,0.052565,0.078362,0.059395,0.094129,0.021180,0.077058,0.058831,0.018530,0.017022,0.064471,0.016049,0.045807,0.132173,0.075016,-0.002709,0.008972,-0.008919,0.070751,-0.003986,0.049192,0.100668,0.052331,0.012450
196,16.3333,0.006807,0.053282,0.050836,0.085359,0.055181,0.031400,0.044697,0.060997,0.025667,0.090463,0.062213,0.022879,0.035558,0.010858,0.093534,0.013114,-0.023589,0.068635,0.052438,0.064873,0.000141,0.023062,0.017147,-0.000537,0.028963,0.020018,0.051754,0.027074,-0.005053,0.015172,-0.014108,0.057216,-0.004670,0.017073,0.057021,0.064138,0.015266,0.060018,0.032921,-0.051287,0.000053,0.086260,0.066423,0.082736,0.007897,0.081403,0.030781,-0.027490,0.024540,0.066923,0.070604,0.024127,0.026573,-0.007944,0.022228,0.046009,0.032711,0.016413,0.051742,-0.013047,0.015197,0.054530,0.041850,0.066552,-0.016118,0.064296,0.101008,0.008776,0.024971,0.012537,0.077272,0.054347,0.060262,0.077949,0.048446,0.057392,0.025655,0.050335,0.082467,0.062238,0.091525,0.020194,0.082084,0.060337,0.020389,0.013273,0.062144,0.017392,0.044487,0.128718,0.077360,-0.008845,0.010987,-0.005323,0.069514,-0.003990,0.046628,0.104911,0.052869,0.010488
197,16.4167,0.007837,0.052230,0.052656,0.086533,0.057478,0.033037,0.050520,0.058165,0.025311,0.087916,0.060900,0.025224,0.037282,0.013437,0.093736,0.014569,-0.026629,0.069614,0.051598,0.062452,0.000174,0.023468,0.019998,-0.002721,0.029823,0.017549,0.048012,0.030473,-0.005526,0.013080,-0.015968,0.057673,-0.007048,0.016279,0.056108,0.063055,0.015682,0.061194,0.031890,-0.049836,0.001473,0.084160,0.068826,0.086190,0.006438,0.087992,0.034506,-0.028755,0.028864,0.069280,0.069592,0.025198,0.024771,-0.009100,0.019949,0.044390,0.026907,0.019263,0.052116,-0.010483,0.016528,0.052203,0.040145,0.063992,-0.016301,0.062859,0.104067,0.007816,0.025830,0.014976,0.077257,0.053959,0.057429,0.080153,0.047604,0.059879,0.029415,0.046954,0.082958,0.064349,0.093403,0.019755,0.084481,0.061149,0.021320,0.014373,0.061747,0.016234,0.045537,0.127284,0.075958,-0.006727,0.008604,-0.008757,0.070992,-0.010559,0.042921,0.106194,0.048563,0.008149
198,16.5000,0.003810,0.054591,0.053048,0.086642,0.052484,0.036888,0.047712,0.060885,0.025134,0.086698,0.059276,0.021814,0.040259,0.008336,0.096753,0.013612,-0.028671,0.067918,0.056174,0.060587,0.001520,0.019004,0.016884,-0.002354,0.028957,0.018141,0.048740,0.028138,-0.004014,0.014091,-0.020509,0.059483,-0.005930,0.015787,0.057359,0.059726,0.013802,0.067165,0.030145,-0.053797,0.001738,0.083244,0.069147,0.086909,0.005149,0.091088,0.036133,-0.027177,0.029174,0.065361,0.073638,0.022855,0.024397,-0.009190,0.024962,0.040557,0.029733,0.016562,0.052312,-0.009247,0.018170,0.055632,0.037186,0.069112,-0.019298,0.063835,0.106128,0.009530,0.021272,0.016859,0.075929,0.058442,0.060562,0.079803,0.048488,0.059305,0.028705,0.049307,0.081464,0.063356,0.097964,0.017963,0.083381,0.061659,0.020087,0.017720,0.063645,0.010282,0.047300,0.131266,0.075710,-0.005794,0.008301,-0.009457,0.072299,-0.013636,0.041312,0.104634,0.048271,0.012086
199,16.5833,0.000530,0.055347,0.052479,0.086606,0.053590,0.033389,0.042165,0.058699,0.023980,0.084079,0.059538,0.019511,0.040804,0.008707,0.095996,0.012121,-0.028555,0.061791,0.053501,0.059602,0.001694,0.019836,0.016375,-0.003266,0.031968,0.020257,0.047167,0.024397,-0.002753,0.011610,-0.016649,0.059889,-0.002186,0.019650,0.058124,0.052812,0.017189,0.070212,0.030791,-0.054470,0.004135,0.080071,0.069175,0.086336,0.003897,0.089962,0.036573,-0.029460,0.029146,0.061334,0.076937,0.022117,0.024984,-0.009137,0.023873,0.044074,0.035298,0.018765,0.053483,-0.006610,0.017927,0.057953,0.036659,0.068759,-0.018523,0.065344,0.106030,0.015673,0.023962,0.017863,0.075773,0.057628,0.061090,0.080734,0.045496,0.057207,0.030297,0.053067,0.080221,0.065855,0.094121,0.017575,0.079654,0.057815,0.019340,0.024651,0.060276,0.007254,0.046673,0.131958,0.073332,-0.002604,0.008291,-0.008866,0.073570,-0.012491,0.040890,0.106936,0.048318,0.016131
200,16.6667,-0.000654,0.055314,0.055427,0.086017,0.054854,0.033363,0.043145,0.055987,0.022022,0.081051,0.054812,0.019408,0.044010,0.011602,0.095921,0.013593,-0.030389,0.063705,0.054097,0.057715,0.001204,0.015477,0.019485,-0.004059,0.030755,0.021168,0.049634,0.023047,-0.001467,0.010634,-0.015050,0.062545,0.000879,0.019494,0.059856,0.052136,0.018269,0.067011,0.028540,-0.050849,0.003225,0.084075,0.070822,0.088704,0.006416,0.087558,0.034323,-0.028136,0.027537,0.062465,0.078140,0.022168,0.022055,-0.008529,0.022629,0.044119,0.034337,0.021495,0.055460,-0.003565,0.022670,0.058074,0.033471,0.065881,-0.018431,0.063890,0.107884,0.013778,0.023385,0.019767,0.076282,0.062005,0.057998,0.081545,0.046726,0.056314,0.027848,0.054435,0.078953,0.066849,0.092540,0.014938,0.076607,0.057988,0.017627,0.025346,0.059213,0.010473,0.048941,0.128352,0.074260,-0.006588,0.006663,-0.011215,0.071068,-0.010070,0.043159,0.105630,0.049945,0.015018
201,16.7500,0.000311,0.053942,0.057133,0.088714,0.056806,0.029553,0.046876,0.054742,0.021448,0.076985,0.053514,0.017842,0.042084,0.014657,0.094075,0.015143,-0.030766,0.067363,0.053969,0.058127,-0.001237,0.015469,0.019705,-0.007937,0.032633,0.022546,0.052509,0.025165,-0.002078,0.007333,-0.017766,0.062991,-0.005913,0.018665,0.060195,0.055527,0.016641,0.071171,0.028945,-0.048748,0.002251,0.085843,0.069520,0.091123,0.001550,0.087336,0.035053,-0.033859,0.025875,0.058629,0.077193,0.023558,0.020368,-0.011208,0.020695,0.047947,0.030624,0.022758,0.056052,0.000519,0.023986,0.059659,0.035416,0.062845,-0.016567,0.062358,0.108279,0.010139,0.023531,0.019373,0.078741,0.062032,0.057796,0.085443,0.044867,0.054955,0.024991,0.052335,0.079582,0.070169,0.095274,0.014511,0.083418,0.058836,0.017305,0.021973,0.060860,0.006332,0.048555,0.126269,0.075252,-0.008337,0.007982,-0.013616,0.075954,-0.009830,0.042447,0.111373,0.051625,0.018872
202,16.8333,-0.002355,0.056183,0.056828,0.090781,0.059786,0.031485,0.051834,0.055742,0.026226,0.074021,0.051905,0.021620,0.044037,0.015731,0.098644,0.014265,-0.028874,0.066748,0.052664,0.057697,0.000860,0.011022,0.020575,-0.010544,0.030752,0.023470,0.048218,0.021150,-0.001197,0.005015,-0.018759,0.061312,-0.003070,0.022464,0.065065,0.056250,0.015253,0.069765,0.031273,-0.050607,0.000041,0.089403,0.070807,0.089957,0.000947,0.094616,0.035051,-0.035989,0.027664,0.061323,0.079878,0.021336,0.020691,-0.013256,0.017733,0.046033,0.025685,0.021777,0.051292,0.003500,0.025614,0.055899,0.033481,0.061788,-0.021117,0.063255,0.106404,0.010772,0.024854,0.019822,0.076662,0.066498,0.056944,0.088069,0.046766,0.054049,0.029300,0.056369,0.078719,0.072506,0.096286,0.016208,0.080593,0.055054,0.012454,0.021269,0.062267,0.007755,0.046245,0.128148,0.077481,-0.011878,0.006713,-0.012432,0.076575,-0.017090,0.042467,0.113522,0.049854,0.016196
203,16.9167,-0.002338,0.057489,0.057209,0.089395,0.059875,0.029932,0.051038,0.056615,0.022445,0.072898,0.053724,0.021291,0.045533,0.016169,0.097640,0.017151,-0.027557,0.068492,0.052325,0.059681,0.003209,0.010000,0.022257,-0.011045,0.030878,0.024022,0.047703,0.019996,0.003045,0.005004,-0.020045,0.059782,-0.003026,0.021651,0.061680,0.056841,0.016067,0.071652,0.034316,-0.051188,-0.000089,0.090687,0.065376,0.090989,0.000937,0.096401,0.034631,-0.036056,0.025492,0.064371,0.079879,0.020048,0.020328,-0.011852,0.017662,0.047604,0.026498,0.020922,0.055092,0.004641,0.023812,0.056246,0.032003,0.061368,-0.020094,0.060387,0.105105,0.009047,0.025212,0.017856,0.074331,0.067539,0.055279,0.088588,0.046658,0.053515,0.029833,0.057541,0.074494,0.072535,0.097591,0.017755,0.080567,0.055886,0.015858,0.020696,0.061471,0.005887,0.043221,0.128747,0.077630,-0.013143,0.012162,-0.013446,0.076603,-0.018856,0.042905,0.113608,0.052044,0.013167
204,17.0000,0.000492,0.058001,0.054953,0.094539,0.058382,0.031575,0.047805,0.056270,0.019402,0.071270,0.054318,0.025409,0.043271,0.016356,0.097010,0.020056,-0.024003,0.067161,0.053007,0.061357,0.000337,0.009479,0.022016,-0.007591,0.034092,0.022770,0.048239,0.018232,0.006427,0.005715,-0.019984,0.057260,-0.001191,0.019382,0.063097,0.055719,0.022003,0.070212,0.030982,-0.052759,-0.000753,0.091766,0.066366,0.089918,-0.000279,0.096296,0.033143,-0.032766,0.028067,0.062440,0.077067,0.019554,0.022602,-0.016976,0.019174,0.045979,0.029749,0.021285,0.058154,0.006287,0.023237,0.052146,0.034284,0.061199,-0.019446,0.057499,0.101569,0.010395,0.024548,0.016199,0.077221,0.068077,0.055539,0.085151,0.043462,0.054785,0.029315,0.059323,0.071130,0.071843,0.097548,0.020295,0.078750,0.058173,0.014459,0.021837,0.055552,0.007345,0.046572,0.130337,0.078312,-0.014203,0.011190,-0.012356,0.077838,-0.018733,0.044411,0.110334,0.049488,0.015116
205,17.0833,0.001148,0.061658,0.054467,0.093546,0.056852,0.032362,0.048704,0.055234,0.016531,0.073477,0.058292,0.024504,0.041347,0.016600,0.101302,0.021050,-0.025739,0.066006,0.051594,0.060881,-0.000940,0.006778,0.025165,-0.004332,0.032080,0.021218,0.049774,0.019003,0.008775,0.006047,-0.017615,0.059317,-0.001922,0.017926,0.063840,0.056474,0.028037,0.069396,0.024572,-0.055929,-0.001211,0.092830,0.061934,0.089613,0.000317,0.094142,0.034871,-0.031557,0.029821,0.064410,0.076429,0.015916,0.023106,-0.015965,0.020721,0.045211,0.028869,0.022340,0.061043,0.004099,0.019281,0.053069,0.036226,0.060974,-0.023719,0.056524,0.103324,0.011569,0.025979,0.016693,0.078517,0.070798,0.052408,0.081910,0.045493,0.056355,0.027799,0.058571,0.068800,0.071528,0.095197,0.018256,0.079499,0.059647,0.013734,0.021100,0.049536,0.008179,0.053001,0.133527,0.078788,-0.015249,0.015640,-0.012033,0.077259,-0.016561,0.042702,0.109144,0.047752,0.013165
206,17.1667,0.000558,0.060997,0.054716,0.093344,0.057426,0.034278,0.054549,0.055409,0.017992,0.072046,0.056754,0.022130,0.043123,0.017539,0.098752,0.022706,-0.024455,0.062407,0.048754,0.059099,-0.001262,0.005880,0.024387,-0.003532,0.033935,0.019465,0.048596,0.020805,0.011677,0.009161,-0.018519,0.054316,-0.001921,0.018456,0.066845,0.051206,0.029196,0.070470,0.025114,-0.057146,-0.001204,0.094714,0.060427,0.088167,0.002917,0.093178,0.030934,-0.030418,0.028740,0.065512,0.077037,0.016595,0.022876,-0.015745,0.020166,0.043313,0.023042,0.022183,0.059600,0.005548,0.020838,0.055462,0.034468,0.060053,-0.021151,0.054886,0.102057,0.015185,0.028837,0.018493,0.078857,0.071714,0.053204,0.081128,0.043656,0.058127,0.028995,0.056787,0.065916,0.068433,0.096119,0.023275,0.079516,0.059136,0.010748,0.026385,0.048395,0.007123,0.052477,0.134763,0.078800,-0.017115,0.017165,-0.010569,0.074677,-0.015579,0.046657,0.108022,0.048851,0.012081
